// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	StatusWord	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
17819	2	-9.877545	-0.163638	-0.340170	-0.175824	-0.117643	0.069803	0.407022	0.583498	0.429743	-0.556044
17820	2	-9.692489	-0.378691	-0.337032	-0.387376	-0.054577	-0.114838	0.407362	0.583563	0.430142	-0.555417
17821	2	-9.856160	-0.224605	-0.851450	-0.095918	0.374289	0.075184	0.407260	0.583857	0.430291	-0.555067
17822	2	-9.918717	-0.002081	-0.810385	0.098636	0.260097	0.135191	0.407270	0.584041	0.430293	-0.554865
17823	2	-9.779439	-0.084630	-0.852746	0.029829	0.330421	-0.001383	0.407363	0.584179	0.430219	-0.554709
17824	2	-9.731789	-0.031297	-0.882744	0.085192	0.344258	-0.047332	0.407288	0.584497	0.430012	-0.554589
17825	2	-9.769377	0.205844	-0.822078	0.286405	0.210964	-0.013076	0.407143	0.584947	0.429726	-0.554444
17826	2	-9.843894	0.159367	-0.624655	0.174998	0.030318	0.050694	0.407069	0.585296	0.429436	-0.554354
17827	2	-9.927903	-0.043246	-0.450833	-0.077355	-0.078738	0.124928	0.407233	0.585389	0.429276	-0.554259
17828	2	-9.823529	-0.211429	-0.685837	-0.169212	0.203336	0.033470	0.407453	0.585308	0.429266	-0.554191
17829	2	-9.749016	-0.205149	-0.805392	-0.126815	0.320722	-0.034390	0.407353	0.585355	0.429177	-0.554283
17830	2	-9.720347	0.035033	-0.767550	0.091870	0.213256	-0.064785	0.407246	0.585443	0.429196	-0.554254
17831	2	-9.898586	0.148253	-0.888301	0.232021	0.282405	0.120060	0.407150	0.585576	0.429206	-0.554176
17832	2	-9.875162	-0.013974	-0.736724	0.031207	0.188348	0.088087	0.407259	0.585540	0.429040	-0.554263
17833	2	-9.796859	-0.219801	-0.603235	-0.204499	0.132351	0.002164	0.407273	0.585585	0.428620	-0.554530
17834	2	-9.826822	-0.222644	-0.720730	-0.173190	0.251695	0.038308	0.407129	0.585758	0.427881	-0.555024
17835	2	-9.948154	-0.092721	-0.762155	-0.040528	0.255102	0.161705	0.406783	0.586180	0.426852	-0.555624
17836	2	-9.781525	-0.231763	-1.013486	-0.095868	0.555428	0.007770	0.406537	0.586547	0.425728	-0.556278
17837	2	-9.603932	-0.179757	-0.946936	-0.064826	0.496113	-0.173488	0.406194	0.586933	0.424645	-0.556949
17838	2	-9.783553	0.000831	-0.892383	0.085612	0.388747	0.003411	0.405788	0.587348	0.423696	-0.557530
17839	2	-9.941273	0.040662	-0.685860	0.054451	0.179735	0.150529	0.405447	0.587748	0.422824	-0.558019
17840	2	-9.778521	0.037105	-0.600502	0.025414	0.113823	-0.016369	0.405232	0.588022	0.422107	-0.558428
17841	2	-9.670325	0.075305	-0.429130	0.008463	-0.049695	-0.132684	0.404997	0.588262	0.421462	-0.558833
17842	2	-9.754945	0.178300	-0.298059	0.062175	-0.204484	-0.053902	0.404806	0.588434	0.420892	-0.559220
17843	2	-9.843724	0.254515	-0.266303	0.121118	-0.257250	0.033822	0.404630	0.588661	0.420316	-0.559542
17844	2	-9.872113	0.256877	-0.268701	0.120235	-0.251291	0.062493	0.404798	0.588735	0.419930	-0.559633
17845	2	-9.838698	-0.021053	-0.358930	-0.117836	-0.068146	0.031636	0.405060	0.588725	0.419507	-0.559770
17846	2	-9.773498	-0.166928	-0.315128	-0.271501	-0.052215	-0.036594	0.405180	0.588733	0.419120	-0.559965
17847	2	-9.599140	0.071949	-0.309402	-0.044359	-0.122278	-0.209174	0.404971	0.588909	0.418771	-0.560192
17848	2	-9.753328	0.416652	-0.428355	0.316119	-0.125386	-0.046990	0.404652	0.589181	0.418360	-0.560444
17849	2	-9.775538	0.291393	-0.150864	0.106767	-0.344729	-0.038304	0.404771	0.589161	0.417997	-0.560649
17850	2	-9.711834	0.397531	-0.199648	0.222266	-0.324249	-0.098622	0.404938	0.589166	0.417758	-0.560701
17851	2	-9.823943	0.519237	-0.278347	0.357014	-0.288705	0.018188	0.405219	0.589133	0.417617	-0.560638
17852	2	-9.888095	0.324284	-0.375787	0.198560	-0.130822	0.085002	0.405651	0.588991	0.417546	-0.560528
17853	2	-9.957216	-0.107618	-0.295357	-0.240426	-0.063418	0.146385	0.406161	0.588692	0.417512	-0.560499
17854	2	-9.852178	-0.476895	-0.339304	-0.574241	0.110117	0.039525	0.406850	0.588181	0.417566	-0.560496
17855	2	-9.567663	-0.416873	-0.806728	-0.361139	0.551573	-0.224668	0.406743	0.588253	0.417198	-0.560771
17856	2	-9.732884	0.118978	-0.553116	0.062295	0.135441	-0.064513	0.406132	0.588680	0.416670	-0.561158
17857	2	-9.832709	0.212848	-0.549334	0.147760	0.097101	0.036067	0.405788	0.588963	0.416286	-0.561396
17858	2	-9.831764	0.327965	-0.530347	0.250009	0.043640	0.035561	0.405569	0.589161	0.415791	-0.561712
17859	2	-9.827725	0.244399	-0.445450	0.142736	-0.004859	0.027127	0.405572	0.589213	0.415426	-0.561926
17860	2	-9.789680	0.249200	-0.410928	0.136461	-0.032614	-0.012223	0.405608	0.589193	0.415167	-0.562112
17861	2	-9.831854	0.185754	-0.462061	0.092538	0.039437	0.031257	0.405758	0.589049	0.415113	-0.562195
17862	2	-9.772428	-0.023042	-0.573094	-0.065907	0.218621	-0.026106	0.405876	0.588873	0.415063	-0.562331
17863	2	-9.744266	-0.079248	-0.406571	-0.170088	0.083952	-0.061466	0.405704	0.588889	0.414849	-0.562596
17864	2	-9.733025	0.208150	-0.300911	0.069678	-0.107891	-0.073634	0.405453	0.588992	0.414658	-0.562810
17865	2	-9.884684	0.427370	-0.449667	0.322250	-0.044089	0.086102	0.405345	0.589114	0.414503	-0.562874
17866	2	-9.792598	0.285491	-0.266179	0.129712	-0.166497	-0.014586	0.405526	0.589005	0.414498	-0.562861
17867	2	-9.798986	0.012164	-0.193812	-0.151301	-0.141926	-0.013973	0.405773	0.588723	0.414575	-0.562921
17868	2	-9.794297	0.024419	-0.283713	-0.107249	-0.057781	-0.015009	0.405733	0.588592	0.414603	-0.563067
17869	2	-9.823166	0.093769	-0.315081	-0.029300	-0.049626	0.015809	0.405673	0.588551	0.414464	-0.563255
17870	2	-9.732285	0.128940	-0.194124	-0.031492	-0.169472	-0.079139	0.405547	0.588556	0.414225	-0.563516
17871	2	-9.735099	0.163259	-0.327061	0.046768	-0.052071	-0.070979	0.405425	0.588517	0.414039	-0.563782
17872	2	-9.875597	0.243261	-0.403713	0.147883	-0.008700	0.073041	0.405146	0.588542	0.413904	-0.564055
17873	2	-9.821216	0.222948	-0.369278	0.122899	-0.031965	0.017177	0.404979	0.588465	0.413829	-0.564311
17874	2	-9.769246	0.181189	-0.313791	0.070968	-0.066640	-0.037208	0.404988	0.588254	0.413850	-0.564509
17875	2	-9.837811	0.119003	-0.317136	0.016793	-0.042524	0.030847	0.404945	0.588067	0.413892	-0.564704
17876	2	-9.830213	-0.010006	-0.296872	-0.106104	-0.016625	0.021426	0.404802	0.587917	0.413836	-0.565003
17877	2	-9.735003	-0.006461	-0.250015	-0.110461	-0.056284	-0.075262	0.404655	0.587767	0.413754	-0.565324
17878	2	-9.754857	-0.011291	-0.292818	-0.095860	-0.012571	-0.053909	0.404404	0.587728	0.413616	-0.565646
17879	2	-9.782041	0.034433	-0.324450	-0.037113	0.003077	-0.025278	0.403973	0.587767	0.413329	-0.566122
17880	2	-9.832314	0.274924	-0.404208	0.222957	-0.001917	0.029246	0.403465	0.587738	0.413164	-0.566635
17881	2	-9.868820	0.285485	-0.449860	0.256288	0.037330	0.067110	0.403082	0.587644	0.413023	-0.567108
17882	2	-9.726095	0.122311	-0.272352	0.053772	-0.067815	-0.082396	0.402971	0.587388	0.412899	-0.567542
17883	2	-9.738392	0.070671	-0.535555	0.100115	0.201560	-0.061922	0.402604	0.587346	0.412606	-0.568059
17884	2	-9.969555	0.124253	-0.534155	0.154451	0.178692	0.169146	0.402203	0.587297	0.412360	-0.568572
17885	2	-9.801152	-0.092922	-0.586075	-0.021592	0.309341	0.001513	0.401790	0.587203	0.411978	-0.569238
17886	2	-9.648668	0.108787	-0.335765	0.094604	0.014753	-0.158041	0.401080	0.587373	0.411330	-0.570031
17887	2	-9.691081	0.448748	-0.155965	0.360334	-0.268693	-0.120386	0.400336	0.587571	0.410817	-0.570720
17888	2	-9.858418	0.631421	-0.096249	0.517331	-0.391795	0.045062	0.399754	0.587607	0.410576	-0.571264
17889	2	-9.787522	0.745706	-0.061724	0.622028	-0.459967	-0.027138	0.399616	0.587322	0.410576	-0.571654
17890	2	-9.756248	0.689187	-0.039112	0.571160	-0.456681	-0.059427	0.399819	0.586727	0.410949	-0.571854
17891	2	-9.778696	0.386619	-0.069471	0.308118	-0.321659	-0.036247	0.400264	0.585927	0.411764	-0.571777
17892	2	-9.746777	0.163913	-0.181980	0.148485	-0.136711	-0.064924	0.400978	0.584937	0.412792	-0.571549
17893	2	-9.744705	0.205752	-0.142359	0.185450	-0.186543	-0.068321	0.401458	0.584132	0.413745	-0.571345
17894	2	-9.733575	0.092826	-0.140436	0.089446	-0.149291	-0.079213	0.402062	0.583209	0.414720	-0.571158
17895	2	-9.848659	-0.013163	-0.185165	0.016101	-0.073833	0.037430	0.402599	0.582243	0.415809	-0.570972
17896	2	-9.920634	0.081654	-0.178990	0.116052	-0.112211	0.108583	0.403269	0.581237	0.416947	-0.570695
17897	2	-9.783831	-0.056045	-0.258428	0.023534	0.013443	-0.025321	0.404291	0.580002	0.418260	-0.570268
17898	2	-9.564894	-0.077225	-0.357918	0.045339	0.121798	-0.241670	0.405292	0.578851	0.419659	-0.569698
17899	2	-9.740708	-0.163203	-0.482853	0.011975	0.261309	-0.062162	0.406210	0.577768	0.421211	-0.568998
17900	2	-9.952159	-0.248321	-0.297810	-0.117003	0.104347	0.145788	0.407349	0.576389	0.422920	-0.568314
17901	2	-9.897296	-0.385941	-0.346235	-0.221601	0.193945	0.093804	0.408478	0.575003	0.424493	-0.567735
17902	2	-9.850123	-0.389407	-0.355323	-0.212426	0.203937	0.047135	0.409386	0.573901	0.425895	-0.567146
17903	2	-9.768054	-0.435587	-0.438285	-0.223809	0.295581	-0.032133	0.410148	0.572926	0.427262	-0.566552
17904	2	-9.782690	-0.268622	-0.459673	-0.048880	0.260758	-0.019114	0.410810	0.571896	0.428748	-0.565991
17905	2	-9.713958	-0.290033	-0.353695	-0.090304	0.161723	-0.089731	0.411670	0.570696	0.430466	-0.565272
17906	2	-9.867387	-0.378071	-0.162856	-0.217322	-0.007210	0.060888	0.412399	0.569618	0.432165	-0.564531
17907	2	-9.945404	-0.364456	-0.096158	-0.211576	-0.085641	0.137238	0.413082	0.568624	0.433685	-0.563868
17908	2	-9.752063	-0.350385	-0.238935	-0.150346	0.045810	-0.052673	0.413678	0.567747	0.435016	-0.563289
17909	2	-9.761080	-0.268643	-0.105460	-0.099495	-0.110497	-0.048474	0.414276	0.566826	0.436257	-0.562818
17910	2	-9.832157	-0.353039	-0.085751	-0.174853	-0.111066	0.023998	0.414982	0.565825	0.437456	-0.562374
17911	2	-9.833559	-0.317187	-0.239240	-0.089085	0.025361	0.028458	0.415455	0.565058	0.438362	-0.562090
17912	2	-9.926174	-0.354117	-0.280834	-0.103841	0.072524	0.122963	0.416100	0.564203	0.439273	-0.561761
17913	2	-9.761896	-0.442665	-0.297229	-0.179692	0.117666	-0.038600	0.416685	0.563359	0.440156	-0.561482
17914	2	-9.743272	-0.446536	-0.312691	-0.171434	0.133604	-0.056599	0.417128	0.562604	0.441066	-0.561197
17915	2	-9.941433	-0.466541	-0.364360	-0.164532	0.181032	0.143349	0.417347	0.561984	0.441796	-0.561080
17916	2	-9.909875	-0.688665	-0.394002	-0.362397	0.268412	0.118664	0.417443	0.561475	0.442186	-0.561212
17917	2	-9.736253	-0.800381	-0.368735	-0.472412	0.280203	-0.052078	0.417389	0.561209	0.442287	-0.561439
17918	2	-9.763239	-0.760384	-0.332807	-0.436302	0.236324	-0.026801	0.417095	0.561176	0.442173	-0.561780
17919	2	-9.762851	-0.673847	-0.519326	-0.296724	0.395672	-0.025327	0.416400	0.561349	0.441742	-0.562461
17920	2	-9.838551	-0.522659	-0.316161	-0.193424	0.161985	0.041579	0.415523	0.561627	0.440947	-0.563455
17921	2	-9.789644	-0.370888	-0.129843	-0.090132	-0.050332	-0.015704	0.414744	0.561962	0.440096	-0.564360
17922	2	-9.775392	-0.398525	-0.174528	-0.099599	0.008002	-0.028129	0.414133	0.562215	0.439215	-0.565243
17923	2	-9.884268	-0.389461	-0.225984	-0.068660	0.062170	0.081397	0.413492	0.562450	0.438206	-0.566259
17924	2	-9.906783	-0.348089	-0.275457	-0.007951	0.109945	0.103422	0.412869	0.562619	0.437161	-0.567353
17925	2	-9.850804	-0.417648	-0.130000	-0.109310	0.004025	0.047215	0.412255	0.562792	0.436091	-0.568451
17926	2	-9.880381	-0.592615	-0.234949	-0.240324	0.166879	0.083913	0.411701	0.562944	0.435029	-0.569514
17927	2	-9.805830	-0.610708	-0.281176	-0.240208	0.232168	0.010484	0.410930	0.563302	0.433738	-0.570700
17928	2	-9.747676	-0.571292	-0.282486	-0.197815	0.237462	-0.049091	0.410091	0.563735	0.432340	-0.571936
17929	2	-9.860663	-0.416330	-0.178313	-0.071272	0.104389	0.057561	0.409196	0.564209	0.430918	-0.573182
17930	2	-9.829993	-0.444758	-0.150493	-0.102879	0.100106	0.027465	0.408431	0.564622	0.429563	-0.574337
17931	2	-9.802374	-0.572385	-0.195721	-0.208478	0.195469	0.004175	0.407731	0.565048	0.428209	-0.575425
17932	2	-9.718472	-0.593388	-0.136089	-0.245878	0.160378	-0.079593	0.407008	0.565488	0.426818	-0.576536
17933	2	-9.768428	-0.595854	-0.173222	-0.232253	0.210016	-0.029581	0.406096	0.566045	0.425275	-0.577772
17934	2	-9.910841	-0.379818	-0.030086	-0.063841	0.019947	0.105248	0.405192	0.566616	0.423651	-0.579038
17935	2	-9.799502	-0.251114	-0.134885	0.089549	0.094272	-0.009903	0.404309	0.567235	0.422079	-0.580196
17936	2	-9.806443	-0.232547	-0.017712	0.070963	-0.010548	-0.003734	0.403539	0.567786	0.420616	-0.581255
17937	2	-9.751428	-0.276219	0.053470	0.005735	-0.051176	-0.057338	0.402614	0.568413	0.419031	-0.582428
17938	2	-9.727735	-0.209233	0.136440	0.041941	-0.138984	-0.082830	0.401751	0.569004	0.417508	-0.583539
17939	2	-9.774923	-0.230086	0.096224	0.036349	-0.081925	-0.034995	0.401109	0.569501	0.416074	-0.584520
17940	2	-9.748379	-0.272477	0.078891	0.000427	-0.038090	-0.060257	0.400536	0.569938	0.414710	-0.585455
17941	2	-9.701171	-0.254672	0.236987	-0.037378	-0.179454	-0.107012	0.399992	0.570293	0.413432	-0.586384
17942	2	-9.752465	-0.192767	0.158100	0.049297	-0.114216	-0.057830	0.399347	0.570709	0.412201	-0.587285
17943	2	-9.803168	-0.122842	0.151133	0.119171	-0.121754	-0.009065	0.398626	0.571190	0.410977	-0.588163
17944	2	-9.731658	-0.215703	0.253375	-0.005167	-0.175210	-0.076921	0.398073	0.571554	0.409754	-0.589039
17945	2	-9.865182	-0.188670	0.327418	-0.001039	-0.241771	0.056768	0.397713	0.571729	0.408739	-0.589816
17946	2	-9.829348	-0.241373	0.173925	0.002855	-0.068501	0.020922	0.397101	0.572121	0.407623	-0.590620
17947	2	-9.748118	-0.248653	0.153996	0.001476	-0.038218	-0.060258	0.396554	0.572440	0.406622	-0.591369
17948	2	-9.784039	-0.188977	0.243120	0.028151	-0.132989	-0.024748	0.396055	0.572696	0.405606	-0.592152
17949	2	-9.755721	-0.172542	0.163009	0.072935	-0.054667	-0.054505	0.395595	0.572918	0.404734	-0.592841
17950	2	-9.744134	-0.231812	0.150178	0.023084	-0.013607	-0.064676	0.395070	0.573251	0.403819	-0.593492
17951	2	-9.736424	-0.228592	0.200323	0.008370	-0.054372	-0.071676	0.394698	0.573464	0.403070	-0.594043
17952	2	-9.825958	-0.248646	0.223515	-0.015422	-0.061193	0.018755	0.394414	0.573631	0.402416	-0.594513
17953	2	-9.762824	-0.270188	0.228458	-0.038386	-0.052559	-0.043670	0.393892	0.573925	0.401698	-0.595061
17954	2	-9.837900	-0.246435	0.399707	-0.075989	-0.215304	0.033766	0.393283	0.574301	0.400858	-0.595667
17955	2	-9.835566	-0.244717	0.301464	-0.037950	-0.117876	0.029760	0.392879	0.574540	0.400005	-0.596277
17956	2	-9.869142	-0.193963	0.294792	0.013191	-0.120947	0.062011	0.392602	0.574684	0.399183	-0.596871
17957	2	-9.778352	-0.251502	0.349602	-0.062633	-0.141299	-0.026077	0.392348	0.574801	0.398421	-0.597434
17958	2	-9.727697	-0.398833	0.354265	-0.201948	-0.082422	-0.072817	0.392111	0.574937	0.397784	-0.597883
17959	2	-9.859107	-0.332950	0.193396	-0.075906	0.050037	0.053516	0.391824	0.575087	0.397198	-0.598316
17960	2	-9.796318	-0.365083	0.207829	-0.112336	0.052900	-0.008153	0.391346	0.575386	0.396554	-0.598768
17961	2	-9.683246	-0.347209	0.333540	-0.146257	-0.068359	-0.118824	0.390957	0.575607	0.396069	-0.599132
17962	2	-9.767784	-0.110155	0.196263	0.128369	-0.028692	-0.043197	0.390528	0.575858	0.395618	-0.599468
17963	2	-9.880414	-0.042405	0.095453	0.232364	0.041160	0.065460	0.390158	0.576178	0.395085	-0.599753
17964	2	-9.722874	-0.151091	0.237552	0.070522	-0.047520	-0.086111	0.390051	0.576366	0.394627	-0.599943
17965	2	-9.668936	-0.335434	0.344628	-0.145113	-0.071370	-0.133150	0.390131	0.576433	0.394254	-0.600072
17966	2	-9.885522	-0.415422	0.179447	-0.151242	0.120425	0.081297	0.390171	0.576483	0.393876	-0.600246
17967	2	-10.023419	-0.578508	0.058988	-0.253084	0.302208	0.219844	0.389964	0.576712	0.393259	-0.600565
17968	2	-9.800459	-0.548623	0.338684	-0.342118	0.035046	0.002933	0.389538	0.577092	0.392522	-0.600959
17969	2	-9.838332	-0.351979	0.322811	-0.155831	-0.022610	0.035971	0.388894	0.577599	0.391717	-0.601414
17970	2	-9.804899	-0.169416	-0.050373	0.155262	0.251142	-0.010642	0.388269	0.578054	0.390965	-0.601870
17971	2	-9.651666	-0.082172	0.339884	0.076618	-0.142616	-0.156046	0.387541	0.578615	0.390071	-0.602380
17972	2	-9.642010	-0.190563	0.376275	-0.040507	-0.130428	-0.162423	0.387226	0.578959	0.389390	-0.602692
17973	2	-9.768561	-0.276876	0.309029	-0.093233	-0.027666	-0.035803	0.386987	0.579290	0.388671	-0.602993
17974	2	-9.874863	-0.316811	0.266974	-0.114191	0.035533	0.070139	0.386537	0.579751	0.387598	-0.603528
17975	2	-9.802164	-0.490472	0.447070	-0.351820	-0.051082	0.005482	0.386006	0.580290	0.386278	-0.604195
17976	2	-9.831231	-0.384761	0.365644	-0.225797	-0.006430	0.030269	0.385562	0.580719	0.384994	-0.604886
17977	2	-9.941889	-0.331714	0.074792	-0.059708	0.252654	0.131626	0.385022	0.581213	0.383599	-0.605641
17978	2	-9.800777	-0.194281	0.227097	-0.003588	0.066726	-0.007583	0.384518	0.581686	0.382310	-0.606322
17979	2	-9.688141	-0.106069	0.311072	0.035600	-0.038877	-0.119117	0.384175	0.582054	0.381361	-0.606784
17980	2	-9.656439	-0.142477	0.237005	0.028335	0.048430	-0.152453	0.383813	0.582455	0.380666	-0.607065
17981	2	-9.829415	-0.134110	0.295679	0.012044	-0.001829	0.022081	0.383193	0.583028	0.379748	-0.607481
17982	2	-9.868161	-0.040875	0.591547	-0.030812	-0.304634	0.068529	0.382689	0.583567	0.378740	-0.607910
17983	2	-9.897637	-0.101155	0.551343	-0.074455	-0.235829	0.097725	0.382445	0.583988	0.377842	-0.608218
17984	2	-9.943991	-0.177805	0.439635	-0.101934	-0.091235	0.141665	0.382476	0.584174	0.376944	-0.608577
17985	2	-9.734168	-0.371992	0.312609	-0.233697	0.113992	-0.069869	0.382493	0.584300	0.376035	-0.609007
17986	2	-9.707495	-0.330319	0.314013	-0.199862	0.106447	-0.097139	0.382353	0.584471	0.375198	-0.609448
17987	2	-9.806518	-0.279387	0.240625	-0.122308	0.161895	-0.001338	0.382094	0.584724	0.374535	-0.609776
17988	2	-9.899581	-0.204222	0.206416	-0.040324	0.169180	0.089624	0.381997	0.584931	0.373937	-0.610004
17989	2	-9.680894	-0.109830	0.488535	-0.084892	-0.125925	-0.120042	0.382018	0.585122	0.373411	-0.610130
17990	2	-9.600393	-0.134493	0.368485	-0.062044	-0.003911	-0.204485	0.382107	0.585231	0.373072	-0.610177
17991	2	-9.737595	0.038197	0.456561	0.056492	-0.149599	-0.065632	0.382200	0.585242	0.372887	-0.610222
17992	2	-9.879893	0.115532	0.559444	0.084104	-0.268688	0.079701	0.382473	0.585116	0.372979	-0.610115
17993	2	-9.772359	-0.048703	0.692267	-0.123806	-0.317836	-0.021658	0.382907	0.584846	0.373102	-0.610026
17994	2	-9.705031	-0.022320	0.621401	-0.071916	-0.261454	-0.091539	0.383433	0.584603	0.373134	-0.609910
17995	2	-9.798023	0.043083	0.597195	-0.003330	-0.259916	0.000171	0.383813	0.584545	0.373157	-0.609712
17996	2	-9.969122	0.101102	0.599909	0.047644	-0.281321	0.170904	0.384125	0.584536	0.373416	-0.609365
17997	2	-9.883238	0.070128	0.431766	0.085711	-0.121451	0.079109	0.384504	0.584448	0.373878	-0.608927
17998	2	-9.638057	0.005463	0.434559	0.018175	-0.107601	-0.165454	0.384934	0.584298	0.374418	-0.608468
17999	2	-9.598628	-0.006886	0.478678	-0.014707	-0.147004	-0.203265	0.385531	0.584046	0.375091	-0.607917
18000	2	-9.633286	0.002405	0.499922	-0.017249	-0.173062	-0.168006	0.386256	0.583763	0.375920	-0.607216
18001	2	-9.879317	0.060369	0.496082	0.037237	-0.192686	0.077314	0.386866	0.583664	0.376709	-0.606433
18002	2	-9.921225	-0.060451	0.569726	-0.109957	-0.215325	0.122124	0.387537	0.583661	0.377386	-0.605587
18003	2	-9.683462	-0.058765	0.563482	-0.119737	-0.223528	-0.115982	0.388257	0.583685	0.378026	-0.604702
18004	2	-9.552609	0.038049	0.599802	-0.058984	-0.307313	-0.246308	0.388903	0.583776	0.378711	-0.603770
